timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 04:30:20,20260420_004744,69.57,50.0,68.0,0.0061,1262,instrumented
2026-04-20 04:30:31,20260420_004744,69.57,50.0,68.0,0.0061,1263,instrumented
2026-04-20 04:30:41,20260420_004744,69.57,50.0,68.0,0.0061,1264,instrumented
2026-04-20 04:30:52,20260420_004744,69.57,50.0,68.0,0.0061,1265,instrumented
2026-04-20 04:31:03,20260420_004744,69.57,50.0,68.0,0.0061,1266,instrumented
2026-04-20 04:31:13,20260420_004744,69.57,50.0,68.0,0.0061,1267,instrumented
2026-04-20 04:31:25,20260420_004744,69.57,50.0,68.0,0.0061,1268,instrumented
2026-04-20 04:31:36,20260420_004744,69.57,50.0,68.0,0.0061,1269,instrumented
2026-04-20 04:31:46,20260420_004744,69.57,50.0,68.0,0.0061,1270,instrumented
2026-04-20 04:31:57,20260420_004744,69.57,50.0,68.0,0.0061,1271,instrumented
2026-04-20 04:32:08,20260420_004744,69.57,50.0,68.0,0.0061,1272,instrumented
2026-04-20 04:32:18,20260420_004744,69.57,50.0,68.0,0.0061,1273,instrumented
2026-04-20 04:32:30,20260420_004744,69.57,50.0,68.0,0.0061,1274,instrumented
2026-04-20 04:32:41,20260420_004744,69.57,50.0,68.0,0.0061,1275,instrumented
2026-04-20 04:32:51,20260420_004744,69.57,50.0,68.0,0.0061,1276,instrumented
2026-04-20 04:33:02,20260420_004744,69.57,50.0,68.0,0.0061,1277,instrumented
2026-04-20 04:33:13,20260420_004744,69.57,50.0,68.0,0.0061,1278,instrumented
2026-04-20 04:33:24,20260420_004744,69.57,50.0,68.0,0.0061,1279,instrumented
2026-04-20 04:33:35,20260420_004744,69.57,50.0,68.0,0.0061,1280,instrumented
2026-04-20 04:33:46,20260420_004744,69.57,50.0,68.0,0.0061,1281,instrumented
2026-04-20 04:33:57,20260420_004744,69.57,50.0,68.0,0.0061,1282,instrumented
2026-04-20 04:34:07,20260420_004744,69.57,50.0,68.0,0.0061,1283,instrumented
2026-04-20 04:34:18,20260420_004744,69.57,50.0,68.0,0.0061,1284,instrumented
2026-04-20 04:34:28,20260420_004744,69.57,50.0,68.0,0.0061,1285,instrumented
2026-04-20 04:34:39,20260420_004744,69.57,50.0,68.0,0.0061,1286,instrumented
2026-04-20 04:34:50,20260420_004744,69.57,50.0,68.0,0.0061,1287,instrumented
2026-04-20 04:35:00,20260420_004744,69.57,50.0,68.0,0.0061,1288,instrumented
2026-04-20 04:35:11,20260420_004744,69.57,50.0,68.0,0.0061,1289,instrumented
2026-04-20 04:35:22,20260420_004744,69.57,50.0,68.0,0.0061,1290,instrumented
2026-04-20 04:35:33,20260420_004744,69.57,50.0,68.0,0.0061,1291,instrumented
2026-04-20 04:35:43,20260420_004744,69.57,50.0,68.0,0.0061,1292,instrumented
2026-04-20 04:35:54,20260420_004744,69.57,50.0,68.0,0.0061,1293,instrumented
2026-04-20 04:36:04,20260420_004744,69.57,50.0,68.0,0.0061,1294,instrumented
2026-04-20 04:36:15,20260420_004744,69.57,50.0,68.0,0.0061,1295,instrumented
2026-04-20 04:36:26,20260420_004744,69.57,50.0,68.0,0.0061,1296,instrumented
2026-04-20 04:36:36,20260420_004744,69.57,50.0,68.0,0.0061,1297,instrumented
2026-04-20 04:36:47,20260420_004744,69.57,50.0,68.0,0.0061,1298,instrumented
2026-04-20 04:36:58,20260420_004744,69.57,50.0,68.0,0.0061,1299,instrumented
2026-04-20 04:37:08,20260420_004744,69.57,50.0,68.0,0.0061,1300,instrumented
2026-04-20 04:37:19,20260420_004744,69.57,50.0,68.0,0.0061,1301,instrumented
2026-04-20 04:37:29,20260420_004744,69.57,50.0,68.0,0.0061,1302,instrumented
2026-04-20 04:37:40,20260420_004744,69.57,50.0,68.0,0.0061,1303,instrumented
2026-04-20 04:37:50,20260420_004744,69.57,50.0,68.0,0.0061,1304,instrumented
2026-04-20 04:38:01,20260420_004744,69.57,50.0,68.0,0.0061,1305,instrumented
2026-04-20 04:38:11,20260420_004744,69.57,50.0,68.0,0.0061,1306,instrumented
2026-04-20 04:38:22,20260420_004744,69.57,50.0,68.0,0.0061,1307,instrumented
2026-04-20 04:38:32,20260420_004744,69.57,50.0,68.0,0.0061,1308,instrumented
2026-04-20 04:38:43,20260420_004744,69.57,50.0,68.0,0.0061,1309,instrumented
2026-04-20 04:38:53,20260420_004744,69.57,50.0,68.0,0.0061,1310,instrumented
2026-04-20 04:39:04,20260420_004744,69.57,50.0,68.0,0.0061,1311,instrumented
2026-04-20 04:39:15,20260420_004744,69.57,50.0,68.0,0.0061,1312,instrumented
2026-04-20 04:39:25,20260420_004744,69.57,50.0,68.0,0.0061,1313,instrumented
2026-04-20 04:39:36,20260420_004744,69.57,50.0,68.0,0.0061,1314,instrumented
2026-04-20 04:39:46,20260420_004744,69.57,50.0,68.0,0.0061,1315,instrumented
2026-04-20 04:39:57,20260420_004744,69.57,50.0,68.0,0.0061,1316,instrumented
2026-04-20 04:40:07,20260420_004744,69.57,50.0,68.0,0.0061,1317,instrumented
2026-04-20 04:40:18,20260420_004744,69.57,50.0,68.0,0.0061,1318,instrumented
2026-04-20 04:40:28,20260420_004744,69.57,50.0,68.0,0.0061,1319,instrumented
2026-04-20 04:40:39,20260420_004744,69.57,50.0,68.0,0.0061,1320,instrumented
2026-04-20 04:40:50,20260420_004744,69.57,50.0,68.0,0.0061,1321,instrumented
2026-04-20 04:41:00,20260420_004744,69.57,50.0,68.0,0.0061,1322,instrumented
2026-04-20 04:41:11,20260420_004744,69.57,50.0,68.0,0.0061,1323,instrumented
2026-04-20 04:41:21,20260420_004744,69.57,50.0,68.0,0.0061,1324,instrumented
2026-04-20 04:41:32,20260420_004744,69.57,50.0,68.0,0.0061,1325,instrumented
2026-04-20 04:41:43,20260420_004744,69.57,50.0,68.0,0.0061,1326,instrumented
2026-04-20 04:41:53,20260420_004744,69.57,50.0,68.0,0.0061,1327,instrumented
2026-04-20 04:42:04,20260420_004744,69.57,50.0,68.0,0.0061,1328,instrumented
2026-04-20 04:42:14,20260420_004744,69.57,50.0,68.0,0.0061,1329,instrumented
2026-04-20 04:42:24,20260420_004744,69.57,50.0,68.0,0.0061,1330,instrumented
2026-04-20 04:42:35,20260420_004744,69.57,50.0,68.0,0.0061,1331,instrumented
2026-04-20 04:42:46,20260420_004744,69.57,50.0,68.0,0.0061,1332,instrumented
2026-04-20 04:42:56,20260420_004744,69.57,50.0,68.0,0.0061,1333,instrumented
2026-04-20 04:43:08,20260420_004744,69.57,50.0,68.0,0.0061,1334,instrumented
2026-04-20 04:43:19,20260420_004744,69.57,50.0,68.0,0.0061,1335,instrumented
2026-04-20 04:43:29,20260420_004744,69.57,50.0,68.0,0.0061,1336,instrumented
2026-04-20 04:43:39,20260420_004744,69.57,50.0,68.0,0.0061,1337,instrumented
2026-04-20 04:43:50,20260420_004744,69.57,50.0,68.0,0.0061,1338,instrumented
2026-04-20 04:44:00,20260420_004744,69.57,50.0,68.0,0.0061,1339,instrumented
2026-04-20 04:44:11,20260420_004744,69.57,50.0,68.0,0.0061,1340,instrumented
2026-04-20 04:44:22,20260420_004744,69.57,50.0,68.0,0.0061,1341,instrumented
2026-04-20 04:44:32,20260420_004744,69.57,50.0,68.0,0.0061,1342,instrumented
2026-04-20 04:44:43,20260420_004744,69.57,50.0,68.0,0.0061,1343,instrumented
2026-04-20 04:44:53,20260420_004744,69.57,50.0,68.0,0.0061,1344,instrumented
2026-04-20 04:45:04,20260420_004744,69.57,50.0,68.0,0.0061,1345,instrumented
2026-04-20 04:45:14,20260420_004744,69.57,50.0,68.0,0.0061,1346,instrumented
2026-04-20 04:45:26,20260420_004744,69.57,50.0,68.0,0.0061,1347,instrumented
2026-04-20 04:45:37,20260420_004744,69.57,50.0,68.0,0.0061,1348,instrumented
2026-04-20 04:45:47,20260420_004744,69.57,50.0,68.0,0.0061,1349,instrumented
2026-04-20 04:45:58,20260420_004744,69.57,50.0,68.0,0.0061,1350,instrumented
2026-04-20 04:46:08,20260420_004744,69.57,50.0,68.0,0.0061,1351,instrumented
2026-04-20 04:46:19,20260420_004744,69.57,50.0,68.0,0.0061,1352,instrumented
2026-04-20 04:46:29,20260420_004744,69.57,50.0,68.0,0.0061,1353,instrumented
2026-04-20 04:46:40,20260420_004744,69.57,50.0,68.0,0.0061,1354,instrumented
2026-04-20 04:46:50,20260420_004744,69.57,50.0,68.0,0.0061,1355,instrumented
2026-04-20 04:47:01,20260420_004744,69.57,50.0,68.0,0.0061,1356,instrumented
2026-04-20 04:47:11,20260420_004744,69.57,50.0,68.0,0.0061,1357,instrumented
2026-04-20 04:47:22,20260420_004744,69.57,50.0,68.0,0.0061,1358,instrumented
2026-04-20 04:47:32,20260420_004744,69.57,50.0,68.0,0.0061,1359,instrumented
2026-04-20 04:47:43,20260420_004744,69.57,50.0,68.0,0.0061,1360,instrumented
2026-04-20 04:47:54,20260420_004744,69.57,50.0,68.0,0.0061,1361,instrumented
2026-04-20 04:48:04,20260420_004744,69.57,50.0,68.0,0.0061,1362,instrumented
2026-04-20 04:48:15,20260420_004744,69.57,50.0,68.0,0.0061,1363,instrumented
2026-04-20 04:48:25,20260420_004744,69.57,50.0,68.0,0.0061,1364,instrumented
2026-04-20 04:48:36,20260420_004744,69.57,50.0,68.0,0.0061,1365,instrumented
2026-04-20 04:48:47,20260420_004744,69.57,50.0,68.0,0.0061,1366,instrumented
2026-04-20 04:48:59,20260420_004744,69.57,50.0,68.0,0.0061,1367,instrumented
2026-04-20 04:49:09,20260420_004744,69.57,50.0,68.0,0.0061,1368,instrumented
2026-04-20 04:49:20,20260420_004744,69.57,50.0,68.0,0.0061,1369,instrumented
2026-04-20 04:49:30,20260420_004744,69.57,50.0,68.0,0.0061,1370,instrumented
2026-04-20 04:49:41,20260420_004744,69.57,50.0,68.0,0.0061,1371,instrumented
2026-04-20 04:49:51,20260420_004744,69.57,50.0,68.0,0.0061,1372,instrumented
2026-04-20 04:50:01,20260420_004744,69.57,50.0,68.0,0.0061,1373,instrumented
2026-04-20 04:50:12,20260420_004744,69.57,50.0,68.0,0.0061,1374,instrumented
2026-04-20 04:50:22,20260420_004744,69.57,50.0,68.0,0.0061,1375,instrumented
2026-04-20 04:50:32,20260420_004744,69.57,50.0,68.0,0.0061,1376,instrumented
2026-04-20 04:50:43,20260420_004744,69.57,50.0,68.0,0.0061,1377,instrumented
2026-04-20 04:50:53,20260420_004744,69.57,50.0,68.0,0.0061,1378,instrumented
2026-04-20 04:51:04,20260420_004744,69.57,50.0,68.0,0.0061,1379,instrumented
2026-04-20 04:51:15,20260420_004744,69.57,50.0,68.0,0.0061,1380,instrumented
2026-04-20 04:51:25,20260420_004744,69.57,50.0,68.0,0.0061,1381,instrumented
2026-04-20 04:51:36,20260420_004744,69.57,50.0,68.0,0.0061,1382,instrumented
2026-04-20 04:51:46,20260420_004744,69.57,50.0,68.0,0.0061,1383,instrumented
2026-04-20 04:51:57,20260420_004744,69.57,50.0,68.0,0.0061,1384,instrumented
2026-04-20 04:52:07,20260420_004744,69.57,50.0,68.0,0.0061,1385,instrumented
2026-04-20 04:52:19,20260420_004744,69.57,50.0,68.0,0.0061,1386,instrumented
2026-04-20 04:52:30,20260420_004744,69.57,50.0,68.0,0.0061,1387,instrumented
2026-04-20 04:52:40,20260420_004744,69.57,50.0,68.0,0.0061,1388,instrumented
2026-04-20 04:52:51,20260420_004744,69.57,50.0,68.0,0.0061,1389,instrumented
2026-04-20 04:53:02,20260420_004744,69.57,50.0,68.0,0.0061,1390,instrumented
2026-04-20 04:53:12,20260420_004744,69.57,50.0,68.0,0.0061,1391,instrumented
2026-04-20 04:53:23,20260420_004744,69.57,50.0,68.0,0.0061,1392,instrumented
2026-04-20 04:53:33,20260420_004744,69.57,50.0,68.0,0.0061,1393,instrumented
2026-04-20 04:53:44,20260420_004744,69.57,50.0,68.0,0.0061,1394,instrumented
2026-04-20 04:53:54,20260420_004744,69.57,50.0,68.0,0.0061,1395,instrumented
2026-04-20 04:54:05,20260420_004744,69.57,50.0,68.0,0.0061,1396,instrumented
2026-04-20 04:54:15,20260420_004744,69.57,50.0,68.0,0.0061,1397,instrumented
2026-04-20 04:54:26,20260420_004744,69.57,50.0,68.0,0.0061,1398,instrumented
2026-04-20 04:54:36,20260420_004744,69.57,50.0,68.0,0.0061,1399,instrumented
2026-04-20 04:54:46,20260420_004744,69.57,50.0,68.0,0.0061,1400,instrumented
2026-04-20 04:54:57,20260420_004744,69.57,50.0,68.0,0.0061,1401,instrumented
2026-04-20 04:55:07,20260420_004744,69.57,50.0,68.0,0.0061,1402,instrumented
2026-04-20 04:55:19,20260420_004744,69.57,50.0,68.0,0.0061,1403,instrumented
2026-04-20 04:55:34,20260420_004744,69.57,50.0,68.0,0.0061,1404,instrumented
2026-04-20 04:55:44,20260420_004744,69.57,50.0,68.0,0.0061,1405,instrumented
2026-04-20 04:55:55,20260420_004744,69.57,50.0,68.0,0.0061,1406,instrumented
2026-04-20 04:56:05,20260420_004744,69.57,50.0,68.0,0.0061,1407,instrumented
2026-04-20 04:56:16,20260420_004744,69.57,50.0,68.0,0.0061,1408,instrumented
2026-04-20 04:56:27,20260420_004744,69.57,50.0,68.0,0.0061,1409,instrumented
2026-04-20 04:56:37,20260420_004744,69.57,50.0,68.0,0.0061,1410,instrumented
2026-04-20 04:56:48,20260420_004744,69.57,50.0,68.0,0.0061,1411,instrumented
2026-04-20 04:56:58,20260420_004744,69.57,50.0,68.0,0.0061,1412,instrumented
2026-04-20 04:57:09,20260420_004744,69.57,50.0,68.0,0.0061,1413,instrumented
2026-04-20 04:57:19,20260420_004744,69.57,50.0,68.0,0.0061,1414,instrumented
2026-04-20 04:57:29,20260420_004744,69.57,50.0,68.0,0.0061,1415,instrumented
2026-04-20 04:57:40,20260420_004744,69.57,50.0,68.0,0.0061,1416,instrumented
2026-04-20 04:57:50,20260420_004744,69.57,50.0,68.0,0.0061,1417,instrumented
2026-04-20 04:58:00,20260420_004744,69.57,50.0,68.0,0.0061,1418,instrumented
2026-04-20 04:58:11,20260420_004744,69.57,50.0,68.0,0.0061,1419,instrumented
2026-04-20 04:58:21,20260420_004744,69.57,50.0,68.0,0.0061,1420,instrumented
2026-04-20 04:58:32,20260420_004744,69.57,50.0,68.0,0.0061,1421,instrumented
2026-04-20 04:58:42,20260420_004744,69.57,50.0,68.0,0.0061,1422,instrumented
2026-04-20 04:58:53,20260420_004744,69.57,50.0,68.0,0.0061,1423,instrumented
2026-04-20 04:59:03,20260420_004744,69.57,50.0,68.0,0.0061,1424,instrumented
2026-04-20 04:59:14,20260420_004744,69.57,50.0,68.0,0.0061,1425,instrumented
2026-04-20 04:59:24,20260420_004744,69.57,50.0,68.0,0.0061,1426,instrumented
2026-04-20 04:59:34,20260420_004744,69.57,50.0,68.0,0.0061,1427,instrumented
2026-04-20 04:59:45,20260420_004744,69.57,50.0,68.0,0.0061,1428,instrumented
2026-04-20 04:59:55,20260420_004744,69.57,50.0,68.0,0.0061,1429,instrumented
2026-04-20 05:00:05,20260420_004744,69.57,50.0,68.0,0.0061,1430,instrumented
2026-04-20 05:00:16,20260420_004744,69.57,50.0,68.0,0.0061,1431,instrumented
2026-04-20 05:00:27,20260420_004744,69.57,50.0,68.0,0.0061,1432,instrumented
2026-04-20 05:00:37,20260420_004744,69.57,50.0,68.0,0.0061,1433,instrumented
2026-04-20 05:00:47,20260420_004744,69.57,50.0,68.0,0.0061,1434,instrumented
2026-04-20 05:00:58,20260420_004744,69.57,50.0,68.0,0.0061,1435,instrumented
2026-04-20 05:01:08,20260420_004744,69.57,50.0,68.0,0.0061,1436,instrumented
2026-04-20 05:01:19,20260420_004744,69.57,50.0,68.0,0.0061,1437,instrumented
2026-04-20 05:01:30,20260420_004744,69.57,50.0,68.0,0.0061,1438,instrumented
2026-04-20 05:01:41,20260420_004744,69.57,50.0,68.0,0.0061,1439,instrumented
2026-04-20 05:01:51,20260420_004744,69.57,50.0,68.0,0.0061,1440,instrumented
2026-04-20 05:02:01,20260420_004744,69.57,50.0,68.0,0.0061,1441,instrumented
2026-04-20 05:02:12,20260420_004744,69.57,50.0,68.0,0.0061,1442,instrumented
2026-04-20 05:02:22,20260420_004744,69.57,50.0,68.0,0.0061,1443,instrumented
2026-04-20 05:02:33,20260420_004744,69.57,50.0,68.0,0.0061,1444,instrumented
2026-04-20 05:02:44,20260420_004744,69.57,50.0,68.0,0.0061,1445,instrumented
2026-04-20 05:02:54,20260420_004744,69.57,50.0,68.0,0.0061,1446,instrumented
2026-04-20 05:03:05,20260420_004744,69.57,50.0,68.0,0.0061,1447,instrumented
2026-04-20 05:03:15,20260420_004744,69.57,50.0,68.0,0.0061,1448,instrumented
2026-04-20 05:03:25,20260420_004744,69.57,50.0,68.0,0.0061,1449,instrumented
2026-04-20 05:03:36,20260420_004744,69.57,50.0,68.0,0.0061,1450,instrumented
2026-04-20 05:03:46,20260420_004744,69.57,50.0,68.0,0.0061,1451,instrumented
2026-04-20 05:03:56,20260420_004744,69.57,50.0,68.0,0.0061,1452,instrumented
2026-04-20 05:04:07,20260420_004744,69.57,50.0,68.0,0.0061,1453,instrumented
2026-04-20 05:04:17,20260420_004744,69.57,50.0,68.0,0.0061,1454,instrumented
2026-04-20 05:04:28,20260420_004744,69.57,50.0,68.0,0.0061,1455,instrumented
2026-04-20 05:04:38,20260420_004744,69.57,50.0,68.0,0.0061,1456,instrumented
2026-04-20 05:04:49,20260420_004744,69.57,50.0,68.0,0.0061,1457,instrumented
2026-04-20 05:04:59,20260420_004744,69.57,50.0,68.0,0.0061,1458,instrumented
2026-04-20 05:05:09,20260420_004744,69.57,50.0,68.0,0.0061,1459,instrumented
2026-04-20 05:05:20,20260420_004744,69.57,50.0,68.0,0.0061,1460,instrumented
2026-04-20 05:05:30,20260420_004744,69.57,50.0,68.0,0.0061,1461,instrumented
2026-04-20 05:05:41,20260420_004744,69.57,50.0,68.0,0.0061,1462,instrumented
2026-04-20 05:05:51,20260420_004744,69.57,50.0,68.0,0.0061,1463,instrumented
2026-04-20 05:06:01,20260420_004744,69.57,50.0,68.0,0.0061,1464,instrumented
2026-04-20 05:06:12,20260420_004744,69.57,50.0,68.0,0.0061,1465,instrumented
2026-04-20 05:06:22,20260420_004744,69.57,50.0,68.0,0.0061,1466,instrumented
2026-04-20 05:06:33,20260420_004744,69.57,50.0,68.0,0.0061,1467,instrumented
2026-04-20 05:06:43,20260420_004744,69.57,50.0,68.0,0.0061,1468,instrumented
2026-04-20 05:06:54,20260420_004744,69.57,50.0,68.0,0.0061,1469,instrumented
2026-04-20 05:07:04,20260420_004744,69.57,50.0,68.0,0.0061,1470,instrumented
2026-04-20 05:07:14,20260420_004744,69.57,50.0,68.0,0.0061,1471,instrumented
2026-04-20 05:07:25,20260420_004744,69.57,50.0,68.0,0.0061,1472,instrumented
2026-04-20 05:07:36,20260420_004744,69.57,50.0,68.0,0.0061,1473,instrumented
2026-04-20 05:07:46,20260420_004744,69.57,50.0,68.0,0.0061,1474,instrumented
2026-04-20 05:07:57,20260420_004744,69.57,50.0,68.0,0.0061,1475,instrumented
2026-04-20 05:08:07,20260420_004744,69.57,50.0,68.0,0.0061,1476,instrumented
2026-04-20 05:08:17,20260420_004744,69.57,50.0,68.0,0.0061,1477,instrumented
2026-04-20 05:08:28,20260420_004744,69.57,50.0,68.0,0.0061,1478,instrumented
2026-04-20 05:08:38,20260420_004744,69.57,50.0,68.0,0.0061,1479,instrumented
2026-04-20 05:08:48,20260420_004744,69.57,50.0,68.0,0.0061,1480,instrumented
2026-04-20 05:08:59,20260420_004744,69.57,50.0,68.0,0.0061,1481,instrumented
2026-04-20 05:09:09,20260420_004744,69.57,50.0,68.0,0.0061,1482,instrumented
2026-04-20 05:09:20,20260420_004744,69.57,50.0,68.0,0.0061,1483,instrumented
2026-04-20 05:09:30,20260420_004744,69.57,50.0,68.0,0.0061,1484,instrumented
2026-04-20 05:09:41,20260420_004744,69.57,50.0,68.0,0.0061,1485,instrumented
2026-04-20 05:09:51,20260420_004744,69.57,50.0,68.0,0.0061,1486,instrumented
2026-04-20 05:10:01,20260420_004744,69.57,50.0,68.0,0.0061,1487,instrumented
2026-04-20 05:10:12,20260420_004744,69.57,50.0,68.0,0.0061,1488,instrumented
2026-04-20 05:10:22,20260420_004744,69.57,50.0,68.0,0.0061,1489,instrumented
2026-04-20 05:10:33,20260420_004744,69.57,50.0,68.0,0.0061,1490,instrumented
2026-04-20 05:10:43,20260420_004744,69.57,50.0,68.0,0.0061,1491,instrumented
2026-04-20 05:10:53,20260420_004744,69.57,50.0,68.0,0.0061,1492,instrumented
2026-04-20 05:11:05,20260420_004744,69.57,50.0,68.0,0.0061,1493,instrumented
2026-04-20 05:11:16,20260420_004744,69.57,50.0,68.0,0.0061,1494,instrumented
2026-04-20 05:11:26,20260420_004744,69.57,50.0,68.0,0.0061,1495,instrumented
2026-04-20 05:11:36,20260420_004744,69.57,50.0,68.0,0.0061,1496,instrumented
2026-04-20 05:11:47,20260420_004744,69.57,50.0,68.0,0.0061,1497,instrumented
2026-04-20 05:11:57,20260420_004744,69.57,50.0,68.0,0.0061,1498,instrumented
2026-04-20 05:12:08,20260420_004744,69.57,50.0,68.0,0.0061,1499,instrumented
2026-04-20 05:12:18,20260420_004744,69.57,50.0,68.0,0.0061,1500,instrumented
2026-04-20 05:12:29,20260420_004744,69.57,50.0,68.0,0.0061,1501,instrumented
2026-04-20 05:12:39,20260420_004744,69.57,50.0,68.0,0.0061,1502,instrumented
2026-04-20 05:12:50,20260420_004744,69.57,50.0,68.0,0.0061,1503,instrumented
2026-04-20 05:13:00,20260420_004744,69.57,50.0,68.0,0.0061,1504,instrumented
2026-04-20 05:13:11,20260420_004744,69.57,50.0,68.0,0.0061,1505,instrumented
2026-04-20 05:13:21,20260420_004744,69.57,50.0,68.0,0.0061,1506,instrumented
2026-04-20 05:13:22,20260420_004744,69.57,50.0,68.0,0.0061,1507,instrumented
2026-04-20 05:13:33,20260420_004744,69.57,50.0,68.0,0.0061,1508,instrumented
2026-04-20 05:13:43,20260420_004744,69.57,50.0,68.0,0.0061,1509,instrumented
2026-04-20 05:13:53,20260420_004744,69.57,50.0,68.0,0.0061,1510,instrumented
2026-04-20 05:14:04,20260420_004744,69.57,50.0,68.0,0.0061,1511,instrumented
2026-04-20 05:14:15,20260420_004744,69.57,50.0,68.0,0.0061,1512,instrumented
2026-04-20 05:14:26,20260420_004744,69.57,50.0,68.0,0.0061,1513,instrumented
2026-04-20 05:14:36,20260420_004744,69.57,50.0,68.0,0.0061,1514,instrumented
2026-04-20 05:14:46,20260420_004744,69.57,50.0,68.0,0.0061,1515,instrumented
2026-04-20 05:14:57,20260420_004744,69.57,50.0,68.0,0.0061,1516,instrumented
2026-04-20 05:15:07,20260420_004744,69.57,50.0,68.0,0.0061,1517,instrumented
2026-04-20 05:15:18,20260420_004744,69.57,50.0,68.0,0.0061,1518,instrumented
2026-04-20 05:15:28,20260420_004744,69.57,50.0,68.0,0.0061,1519,instrumented
2026-04-20 05:15:39,20260420_004744,69.57,50.0,68.0,0.0061,1520,instrumented
2026-04-20 05:15:49,20260420_004744,69.57,50.0,68.0,0.0061,1521,instrumented
2026-04-20 05:15:59,20260420_004744,69.57,50.0,68.0,0.0061,1522,instrumented
2026-04-20 05:16:10,20260420_004744,69.57,50.0,68.0,0.0061,1523,instrumented
2026-04-20 05:16:20,20260420_004744,69.57,50.0,68.0,0.0061,1524,instrumented
2026-04-20 05:16:31,20260420_004744,69.57,50.0,68.0,0.0061,1525,instrumented
2026-04-20 05:16:41,20260420_004744,69.57,50.0,68.0,0.0061,1526,instrumented
2026-04-20 05:16:52,20260420_004744,69.57,50.0,68.0,0.0061,1527,instrumented
2026-04-20 05:17:02,20260420_004744,69.57,50.0,68.0,0.0061,1528,instrumented
2026-04-20 05:17:12,20260420_004744,69.57,50.0,68.0,0.0061,1529,instrumented
2026-04-20 05:17:23,20260420_004744,69.57,50.0,68.0,0.0061,1530,instrumented
2026-04-20 05:17:33,20260420_004744,69.57,50.0,68.0,0.0061,1531,instrumented
2026-04-20 05:17:43,20260420_004744,69.57,50.0,68.0,0.0061,1532,instrumented
2026-04-20 05:17:54,20260420_004744,69.57,50.0,68.0,0.0061,1533,instrumented
2026-04-20 05:18:04,20260420_004744,69.57,50.0,68.0,0.0061,1534,instrumented
2026-04-20 05:18:15,20260420_004744,69.57,50.0,68.0,0.0061,1535,instrumented
2026-04-20 05:18:25,20260420_004744,69.57,50.0,68.0,0.0061,1536,instrumented
2026-04-20 05:18:35,20260420_004744,69.57,50.0,68.0,0.0061,1537,instrumented
2026-04-20 05:18:46,20260420_004744,69.57,50.0,68.0,0.0061,1538,instrumented
2026-04-20 05:18:56,20260420_004744,69.57,50.0,68.0,0.0061,1539,instrumented
2026-04-20 05:19:07,20260420_004744,69.57,50.0,68.0,0.0061,1540,instrumented
2026-04-20 05:19:17,20260420_004744,69.57,50.0,68.0,0.0061,1541,instrumented
2026-04-20 05:19:27,20260420_004744,69.57,50.0,68.0,0.0061,1542,instrumented
2026-04-20 05:19:38,20260420_004744,69.57,50.0,68.0,0.0061,1543,instrumented
2026-04-20 05:19:48,20260420_004744,69.57,50.0,68.0,0.0061,1544,instrumented
2026-04-20 05:19:59,20260420_004744,69.57,50.0,68.0,0.0061,1545,instrumented
2026-04-20 05:20:10,20260420_004744,69.57,50.0,68.0,0.0061,1546,instrumented
2026-04-20 05:20:21,20260420_004744,69.57,50.0,68.0,0.0061,1547,instrumented
2026-04-20 05:20:31,20260420_004744,69.57,50.0,68.0,0.0061,1548,instrumented
2026-04-20 05:20:41,20260420_004744,69.57,50.0,68.0,0.0061,1549,instrumented
2026-04-20 05:20:52,20260420_004744,69.57,50.0,68.0,0.0061,1550,instrumented
2026-04-20 05:21:02,20260420_004744,69.57,50.0,68.0,0.0061,1551,instrumented
2026-04-20 05:21:12,20260420_004744,69.57,50.0,68.0,0.0061,1552,instrumented
2026-04-20 05:21:23,20260420_004744,69.57,50.0,68.0,0.0061,1553,instrumented
2026-04-20 05:21:33,20260420_004744,69.57,50.0,68.0,0.0061,1554,instrumented
2026-04-20 05:21:44,20260420_004744,69.57,50.0,68.0,0.0061,1555,instrumented
2026-04-20 05:21:54,20260420_004744,69.57,50.0,68.0,0.0061,1556,instrumented
2026-04-20 05:22:04,20260420_004744,69.57,50.0,68.0,0.0061,1557,instrumented
2026-04-20 05:22:15,20260420_004744,69.57,50.0,68.0,0.0061,1558,instrumented
2026-04-20 05:22:25,20260420_004744,69.57,50.0,68.0,0.0061,1559,instrumented
2026-04-20 05:22:35,20260420_004744,69.57,50.0,68.0,0.0061,1560,instrumented
2026-04-20 05:22:46,20260420_004744,69.57,50.0,68.0,0.0061,1561,instrumented
2026-04-20 05:22:56,20260420_004744,69.57,50.0,68.0,0.0061,1562,instrumented
2026-04-20 05:23:07,20260420_004744,69.57,50.0,68.0,0.0061,1563,instrumented
2026-04-20 05:23:17,20260420_004744,69.57,50.0,68.0,0.0061,1564,instrumented
2026-04-20 05:23:28,20260420_004744,69.57,50.0,68.0,0.0061,1565,instrumented
2026-04-20 05:23:38,20260420_004744,69.57,50.0,68.0,0.0061,1566,instrumented
2026-04-20 05:23:49,20260420_004744,69.57,50.0,68.0,0.0061,1567,instrumented
2026-04-20 05:23:59,20260420_004744,69.57,50.0,68.0,0.0061,1568,instrumented
2026-04-20 05:24:20,20260420_004744,69.57,50.0,68.0,0.0061,1569,instrumented
2026-04-20 05:24:30,20260420_004744,69.57,50.0,68.0,0.0061,1570,instrumented
2026-04-20 05:24:40,20260420_004744,69.57,50.0,68.0,0.0061,1571,instrumented
