timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
21/4/26 16:32,20260421_103813,67.86,30,55.64,0.0061,1070,instrumented
21/4/26 16:32,20260421_103813,67.86,30,55.64,0.0061,1071,instrumented
21/4/26 16:33,20260421_103813,67.86,30,55.64,0.0061,1072,instrumented
21/4/26 16:33,20260421_103813,67.86,30,55.64,0.0061,1073,instrumented
21/4/26 16:33,20260421_103813,67.86,30,55.64,0.0061,1074,instrumented
21/4/26 16:34,20260421_103813,67.86,30,55.64,0.0061,1075,instrumented
21/4/26 16:34,20260421_103813,67.86,30,55.64,0.0061,1076,instrumented
21/4/26 16:34,20260421_103813,67.86,30,55.64,0.0061,1077,instrumented
21/4/26 16:35,20260421_103813,67.86,30,55.64,0.0061,1078,instrumented
21/4/26 16:35,20260421_103813,67.86,30,55.64,0.0061,1079,instrumented
21/4/26 16:35,20260421_103813,67.86,30,55.64,0.0061,1080,instrumented
21/4/26 16:36,20260421_103813,67.86,30,55.64,0.0061,1081,instrumented
21/4/26 16:36,20260421_103813,67.86,30,55.64,0.0061,1082,instrumented
21/4/26 16:36,20260421_103813,67.86,30,55.64,0.0061,1083,instrumented
21/4/26 16:37,20260421_103813,67.86,30,55.64,0.0061,1084,instrumented
21/4/26 16:37,20260421_103813,67.86,30,55.64,0.0061,1085,instrumented
21/4/26 16:37,20260421_103813,67.86,30,55.64,0.0061,1086,instrumented
