timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-22 02:43:37,20260422_012323,82.05,50.0,77.91,0.0061,951,instrumented
2026-04-22 02:43:42,20260422_012323,82.05,50.0,77.91,0.0061,952,instrumented
2026-04-22 02:43:47,20260422_012323,82.05,50.0,77.91,0.0061,953,instrumented
2026-04-22 02:43:51,20260422_012323,82.05,50.0,77.91,0.0061,954,instrumented
2026-04-22 02:43:56,20260422_012323,82.05,50.0,77.91,0.0061,955,instrumented
2026-04-22 02:44:02,20260422_012323,82.05,50.0,77.91,0.0061,956,instrumented
2026-04-22 02:44:07,20260422_012323,82.05,50.0,77.91,0.0061,957,instrumented
2026-04-22 02:44:12,20260422_012323,82.05,50.0,77.91,0.0061,958,instrumented
2026-04-22 02:44:17,20260422_012323,82.05,50.0,77.91,0.0061,959,instrumented
2026-04-22 02:44:22,20260422_012323,82.05,50.0,77.91,0.0061,960,instrumented
2026-04-22 02:44:27,20260422_012323,82.05,50.0,77.91,0.0061,961,instrumented
2026-04-22 02:44:32,20260422_012323,82.05,50.0,77.91,0.0061,962,instrumented
2026-04-22 02:44:38,20260422_012323,82.05,50.0,77.91,0.0061,963,instrumented
2026-04-22 02:44:42,20260422_012323,82.05,50.0,77.91,0.0061,964,instrumented
2026-04-22 02:44:48,20260422_012323,82.05,50.0,77.91,0.0061,965,instrumented
2026-04-22 02:44:53,20260422_012323,82.05,50.0,77.91,0.0061,966,instrumented
2026-04-22 02:44:59,20260422_012323,82.05,50.0,77.91,0.0061,967,instrumented
2026-04-22 02:45:04,20260422_012323,82.05,50.0,77.91,0.0061,968,instrumented
2026-04-22 02:45:09,20260422_012323,82.05,50.0,77.91,0.0061,969,instrumented
2026-04-22 02:45:14,20260422_012323,82.05,50.0,77.91,0.0061,970,instrumented
2026-04-22 02:45:19,20260422_012323,82.05,50.0,77.91,0.0061,971,instrumented
2026-04-22 02:45:24,20260422_012323,82.05,50.0,77.91,0.0061,972,instrumented
2026-04-22 02:45:29,20260422_012323,82.05,50.0,77.91,0.0061,973,instrumented
2026-04-22 02:45:34,20260422_012323,82.05,50.0,77.91,0.0061,974,instrumented
2026-04-22 02:45:39,20260422_012323,82.05,50.0,77.91,0.0061,975,instrumented
2026-04-22 02:45:44,20260422_012323,82.05,50.0,77.91,0.0061,976,instrumented
2026-04-22 02:45:49,20260422_012323,82.05,50.0,77.91,0.0061,977,instrumented
2026-04-22 02:45:54,20260422_012323,82.05,50.0,77.91,0.0061,978,instrumented
2026-04-22 02:45:59,20260422_012323,82.05,50.0,77.91,0.0061,979,instrumented
2026-04-22 02:46:04,20260422_012323,82.05,50.0,77.91,0.0061,980,instrumented
2026-04-22 02:46:10,20260422_012323,82.05,50.0,77.91,0.0061,981,instrumented
2026-04-22 02:46:15,20260422_012323,82.05,50.0,77.91,0.0061,982,instrumented
2026-04-22 02:46:20,20260422_012323,82.05,50.0,77.91,0.0061,983,instrumented
2026-04-22 02:46:25,20260422_012323,82.05,50.0,77.91,0.0061,984,instrumented
2026-04-22 02:46:30,20260422_012323,82.05,50.0,77.91,0.0061,985,instrumented
2026-04-22 02:46:36,20260422_012323,82.05,50.0,77.91,0.0061,986,instrumented
2026-04-22 02:46:41,20260422_012323,82.05,50.0,77.91,0.0061,987,instrumented
2026-04-22 02:46:46,20260422_012323,82.05,50.0,77.91,0.0061,988,instrumented
2026-04-22 02:46:51,20260422_012323,82.05,50.0,77.91,0.0061,989,instrumented
2026-04-22 02:46:56,20260422_012323,82.05,50.0,77.91,0.0061,990,instrumented
2026-04-22 02:47:01,20260422_012323,82.05,50.0,77.91,0.0061,991,instrumented
2026-04-22 02:47:06,20260422_012323,82.05,50.0,77.91,0.0061,992,instrumented
2026-04-22 02:47:11,20260422_012323,82.05,50.0,77.91,0.0061,993,instrumented
2026-04-22 02:47:16,20260422_012323,82.05,50.0,77.91,0.0061,994,instrumented
2026-04-22 02:47:22,20260422_012323,82.05,50.0,77.91,0.0061,995,instrumented
2026-04-22 02:47:27,20260422_012323,82.05,50.0,77.91,0.0061,996,instrumented
2026-04-22 02:47:32,20260422_012323,82.05,50.0,77.91,0.0061,997,instrumented
2026-04-22 02:47:37,20260422_012323,82.05,50.0,77.91,0.0061,998,instrumented
2026-04-22 02:47:42,20260422_012323,82.05,50.0,77.91,0.0061,999,instrumented
2026-04-22 02:47:47,20260422_012323,82.05,50.0,77.91,0.0061,1000,instrumented
2026-04-22 02:47:52,20260422_012323,82.05,50.0,77.91,0.0061,1001,instrumented
2026-04-22 02:47:57,20260422_012323,82.05,50.0,77.91,0.0061,1002,instrumented
2026-04-22 02:48:02,20260422_012323,82.05,50.0,77.91,0.0061,1003,instrumented
2026-04-22 02:48:07,20260422_012323,82.05,50.0,77.91,0.0061,1004,instrumented
2026-04-22 02:48:12,20260422_012323,82.05,50.0,77.91,0.0061,1005,instrumented
2026-04-22 02:48:17,20260422_012323,82.05,50.0,77.91,0.0061,1006,instrumented
2026-04-22 02:48:23,20260422_012323,82.05,50.0,77.91,0.0061,1007,instrumented
2026-04-22 02:48:28,20260422_012323,82.05,50.0,77.91,0.0061,1008,instrumented
2026-04-22 02:48:33,20260422_012323,82.05,50.0,77.91,0.0061,1009,instrumented
2026-04-22 02:48:38,20260422_012323,82.05,50.0,77.91,0.0061,1010,instrumented
2026-04-22 02:48:43,20260422_012323,82.05,50.0,77.91,0.0061,1011,instrumented
2026-04-22 02:48:49,20260422_012323,82.05,50.0,77.91,0.0061,1012,instrumented
2026-04-22 02:48:54,20260422_012323,82.05,50.0,77.91,0.0061,1013,instrumented
2026-04-22 02:48:59,20260422_012323,82.05,50.0,77.91,0.0061,1014,instrumented
2026-04-22 02:49:04,20260422_012323,82.05,50.0,77.91,0.0061,1015,instrumented
2026-04-22 02:49:09,20260422_012323,82.05,50.0,77.91,0.0061,1016,instrumented
2026-04-22 02:49:14,20260422_012323,82.05,50.0,77.91,0.0061,1017,instrumented
2026-04-22 02:49:20,20260422_012323,82.05,50.0,77.91,0.0061,1018,instrumented
2026-04-22 02:49:25,20260422_012323,82.05,50.0,77.91,0.0061,1019,instrumented
2026-04-22 02:49:31,20260422_012323,82.05,50.0,77.91,0.0061,1020,instrumented
2026-04-22 02:49:36,20260422_012323,82.05,50.0,77.91,0.0061,1021,instrumented
2026-04-22 02:49:41,20260422_012323,82.05,50.0,77.91,0.0061,1022,instrumented
2026-04-22 02:49:47,20260422_012323,82.05,50.0,77.91,0.0061,1023,instrumented
2026-04-22 02:49:52,20260422_012323,82.05,50.0,77.91,0.0061,1024,instrumented
2026-04-22 02:49:57,20260422_012323,82.05,50.0,77.91,0.0061,1025,instrumented
2026-04-22 02:50:03,20260422_012323,82.05,50.0,77.91,0.0061,1026,instrumented
2026-04-22 02:50:08,20260422_012323,82.05,50.0,77.91,0.0061,1027,instrumented
2026-04-22 02:50:13,20260422_012323,82.05,50.0,77.91,0.0061,1028,instrumented
2026-04-22 02:50:19,20260422_012323,82.05,50.0,77.91,0.0061,1029,instrumented
2026-04-22 02:50:24,20260422_012323,82.05,50.0,77.91,0.0061,1030,instrumented
2026-04-22 02:50:29,20260422_012323,82.05,50.0,77.91,0.0061,1031,instrumented
2026-04-22 02:50:34,20260422_012323,82.05,50.0,77.91,0.0061,1032,instrumented
2026-04-22 02:50:40,20260422_012323,82.05,50.0,77.91,0.0061,1033,instrumented
2026-04-22 02:50:45,20260422_012323,82.05,50.0,77.91,0.0061,1034,instrumented
2026-04-22 02:50:50,20260422_012323,82.05,50.0,77.91,0.0061,1035,instrumented
2026-04-22 02:50:55,20260422_012323,82.05,50.0,77.91,0.0061,1036,instrumented
2026-04-22 02:51:00,20260422_012323,82.05,50.0,77.91,0.0061,1037,instrumented
2026-04-22 02:51:05,20260422_012323,82.05,50.0,77.91,0.0061,1038,instrumented
2026-04-22 02:51:10,20260422_012323,82.05,50.0,77.91,0.0061,1039,instrumented
2026-04-22 02:51:15,20260422_012323,82.05,50.0,77.91,0.0061,1040,instrumented
2026-04-22 02:51:20,20260422_012323,82.05,50.0,77.91,0.0061,1041,instrumented
2026-04-22 02:51:26,20260422_012323,82.05,50.0,77.91,0.0061,1042,instrumented
2026-04-22 02:51:31,20260422_012323,82.05,50.0,77.91,0.0061,1043,instrumented
2026-04-22 02:51:36,20260422_012323,82.05,50.0,77.91,0.0061,1044,instrumented
2026-04-22 02:51:42,20260422_012323,82.05,50.0,77.91,0.0061,1045,instrumented
2026-04-22 02:51:47,20260422_012323,82.05,50.0,77.91,0.0061,1046,instrumented
2026-04-22 02:51:52,20260422_012323,82.05,50.0,77.91,0.0061,1047,instrumented
2026-04-22 02:51:57,20260422_012323,82.05,50.0,77.91,0.0061,1048,instrumented
2026-04-22 02:52:02,20260422_012323,82.05,50.0,77.91,0.0061,1049,instrumented
2026-04-22 02:52:08,20260422_012323,82.05,50.0,77.91,0.0061,1050,instrumented
2026-04-22 02:52:13,20260422_012323,82.05,50.0,77.91,0.0061,1051,instrumented
2026-04-22 02:52:18,20260422_012323,82.05,50.0,77.91,0.0061,1052,instrumented
2026-04-22 02:52:23,20260422_012323,82.05,50.0,77.91,0.0061,1053,instrumented
2026-04-22 02:52:29,20260422_012323,82.05,50.0,77.91,0.0061,1054,instrumented
2026-04-22 02:52:34,20260422_012323,82.05,50.0,77.91,0.0061,1055,instrumented
2026-04-22 02:52:40,20260422_012323,82.05,50.0,77.91,0.0061,1056,instrumented
2026-04-22 02:52:45,20260422_012323,82.05,50.0,77.91,0.0061,1057,instrumented
2026-04-22 02:52:50,20260422_012323,82.05,50.0,77.91,0.0061,1058,instrumented
2026-04-22 02:52:55,20260422_012323,82.05,50.0,77.91,0.0061,1059,instrumented
2026-04-22 02:53:00,20260422_012323,82.05,50.0,77.91,0.0061,1060,instrumented
2026-04-22 02:53:05,20260422_012323,82.05,50.0,77.91,0.0061,1061,instrumented
2026-04-22 02:53:10,20260422_012323,82.05,50.0,77.91,0.0061,1062,instrumented
2026-04-22 02:53:15,20260422_012323,82.05,50.0,77.91,0.0061,1063,instrumented
2026-04-22 02:53:21,20260422_012323,82.05,50.0,77.91,0.0061,1064,instrumented
2026-04-22 02:53:26,20260422_012323,82.05,50.0,77.91,0.0061,1065,instrumented
2026-04-22 02:53:31,20260422_012323,82.05,50.0,77.91,0.0061,1066,instrumented
2026-04-22 02:53:37,20260422_012323,82.05,50.0,77.91,0.0061,1067,instrumented
2026-04-22 02:53:42,20260422_012323,82.05,50.0,77.91,0.0061,1068,instrumented
2026-04-22 02:53:47,20260422_012323,82.05,50.0,77.91,0.0061,1069,instrumented
2026-04-22 02:53:52,20260422_012323,82.05,50.0,77.91,0.0061,1070,instrumented
2026-04-22 02:53:57,20260422_012323,82.05,50.0,77.91,0.0061,1071,instrumented
2026-04-22 02:54:03,20260422_012323,82.05,50.0,77.91,0.0061,1072,instrumented
2026-04-22 02:54:08,20260422_012323,82.05,50.0,77.91,0.0061,1073,instrumented
2026-04-22 02:54:13,20260422_012323,82.05,50.0,77.91,0.0061,1074,instrumented
2026-04-22 02:54:18,20260422_012323,82.05,50.0,77.91,0.0061,1075,instrumented
2026-04-22 02:54:24,20260422_012323,82.05,50.0,77.91,0.0061,1076,instrumented
2026-04-22 02:54:29,20260422_012323,82.05,50.0,77.91,0.0061,1077,instrumented
2026-04-22 02:54:34,20260422_012323,82.05,50.0,77.91,0.0061,1078,instrumented
2026-04-22 02:54:39,20260422_012323,82.05,50.0,77.91,0.0061,1079,instrumented
2026-04-22 02:54:45,20260422_012323,82.05,50.0,77.91,0.0061,1080,instrumented
2026-04-22 02:54:50,20260422_012323,82.05,50.0,77.91,0.0061,1081,instrumented
2026-04-22 02:54:55,20260422_012323,82.05,50.0,77.91,0.0061,1082,instrumented
2026-04-22 02:55:01,20260422_012323,82.05,50.0,77.91,0.0061,1083,instrumented
2026-04-22 02:55:06,20260422_012323,82.05,50.0,77.91,0.0061,1084,instrumented
2026-04-22 02:55:11,20260422_012323,82.05,50.0,77.91,0.0061,1085,instrumented
2026-04-22 02:55:16,20260422_012323,82.05,50.0,77.91,0.0061,1086,instrumented
2026-04-22 02:55:21,20260422_012323,82.05,50.0,77.91,0.0061,1087,instrumented
2026-04-22 02:55:26,20260422_012323,82.05,50.0,77.91,0.0061,1088,instrumented
2026-04-22 02:55:32,20260422_012323,82.05,50.0,77.91,0.0061,1089,instrumented
2026-04-22 02:55:37,20260422_012323,82.05,50.0,77.91,0.0061,1090,instrumented
2026-04-22 02:55:42,20260422_012323,82.05,50.0,77.91,0.0061,1091,instrumented
2026-04-22 02:55:47,20260422_012323,82.05,50.0,77.91,0.0061,1092,instrumented
2026-04-22 02:55:52,20260422_012323,82.05,50.0,77.91,0.0061,1093,instrumented
2026-04-22 02:55:58,20260422_012323,82.05,50.0,77.91,0.0061,1094,instrumented
2026-04-22 02:56:03,20260422_012323,82.05,50.0,77.91,0.0061,1095,instrumented
2026-04-22 02:56:08,20260422_012323,82.05,50.0,77.91,0.0061,1096,instrumented
2026-04-22 02:56:13,20260422_012323,82.05,50.0,77.91,0.0061,1097,instrumented
2026-04-22 02:56:18,20260422_012323,82.05,50.0,77.91,0.0061,1098,instrumented
2026-04-22 02:56:23,20260422_012323,82.05,50.0,77.91,0.0061,1099,instrumented
2026-04-22 02:56:29,20260422_012323,82.05,50.0,77.91,0.0061,1100,instrumented
2026-04-22 02:56:34,20260422_012323,82.05,50.0,77.91,0.0061,1101,instrumented
2026-04-22 02:56:39,20260422_012323,82.05,50.0,77.91,0.0061,1102,instrumented
2026-04-22 02:56:44,20260422_012323,82.05,50.0,77.91,0.0061,1103,instrumented
2026-04-22 02:56:50,20260422_012323,82.05,50.0,77.91,0.0061,1104,instrumented
2026-04-22 02:56:55,20260422_012323,82.05,50.0,77.91,0.0061,1105,instrumented
2026-04-22 02:57:00,20260422_012323,82.05,50.0,77.91,0.0061,1106,instrumented
2026-04-22 02:57:06,20260422_012323,82.05,50.0,77.91,0.0061,1107,instrumented
2026-04-22 02:57:11,20260422_012323,82.05,50.0,77.91,0.0061,1108,instrumented
2026-04-22 02:57:16,20260422_012323,82.05,50.0,77.91,0.0061,1109,instrumented
2026-04-22 02:57:21,20260422_012323,82.05,50.0,77.91,0.0061,1110,instrumented
2026-04-22 02:57:26,20260422_012323,82.05,50.0,77.91,0.0061,1111,instrumented
2026-04-22 02:57:31,20260422_012323,82.05,50.0,77.91,0.0061,1112,instrumented
2026-04-22 02:57:36,20260422_012323,82.05,50.0,77.91,0.0061,1113,instrumented
2026-04-22 02:57:42,20260422_012323,82.05,50.0,77.91,0.0061,1114,instrumented
2026-04-22 02:57:47,20260422_012323,82.05,50.0,77.91,0.0061,1115,instrumented
2026-04-22 02:57:52,20260422_012323,82.05,50.0,77.91,0.0061,1116,instrumented
2026-04-22 02:57:57,20260422_012323,82.05,50.0,77.91,0.0061,1117,instrumented
2026-04-22 02:58:03,20260422_012323,82.05,50.0,77.91,0.0061,1118,instrumented
2026-04-22 02:58:08,20260422_012323,82.05,50.0,77.91,0.0061,1119,instrumented
2026-04-22 02:58:13,20260422_012323,82.05,50.0,77.91,0.0061,1120,instrumented
2026-04-22 02:58:18,20260422_012323,82.05,50.0,77.91,0.0061,1121,instrumented
2026-04-22 02:58:23,20260422_012323,82.05,50.0,77.91,0.0061,1122,instrumented
2026-04-22 02:58:29,20260422_012323,82.05,50.0,77.91,0.0061,1123,instrumented
2026-04-22 02:58:34,20260422_012323,82.05,50.0,77.91,0.0061,1124,instrumented
2026-04-22 02:58:39,20260422_012323,82.05,50.0,77.91,0.0061,1125,instrumented
2026-04-22 02:58:45,20260422_012323,82.05,50.0,77.91,0.0061,1126,instrumented
2026-04-22 02:58:50,20260422_012323,82.05,50.0,77.91,0.0061,1127,instrumented
2026-04-22 02:58:55,20260422_012323,82.05,50.0,77.91,0.0061,1128,instrumented
2026-04-22 02:59:00,20260422_012323,82.05,50.0,77.91,0.0061,1129,instrumented
2026-04-22 02:59:05,20260422_012323,82.05,50.0,77.91,0.0061,1130,instrumented
2026-04-22 02:59:10,20260422_012323,82.05,50.0,77.91,0.0061,1131,instrumented
2026-04-22 02:59:15,20260422_012323,82.05,50.0,77.91,0.0061,1132,instrumented
2026-04-22 02:59:20,20260422_012323,82.05,50.0,77.91,0.0061,1133,instrumented
2026-04-22 02:59:25,20260422_012323,82.05,50.0,77.91,0.0061,1134,instrumented
2026-04-22 02:59:31,20260422_012323,82.05,50.0,77.91,0.0061,1135,instrumented
2026-04-22 02:59:36,20260422_012323,82.05,50.0,77.91,0.0061,1136,instrumented
2026-04-22 02:59:41,20260422_012323,82.05,50.0,77.91,0.0061,1137,instrumented
2026-04-22 02:59:46,20260422_012323,82.05,50.0,77.91,0.0061,1138,instrumented
2026-04-22 02:59:52,20260422_012323,82.05,50.0,77.91,0.0061,1139,instrumented
2026-04-22 02:59:57,20260422_012323,82.05,50.0,77.91,0.0061,1140,instrumented
2026-04-22 03:00:02,20260422_012323,82.05,50.0,77.91,0.0061,1141,instrumented
2026-04-22 03:00:07,20260422_012323,82.05,50.0,77.91,0.0061,1142,instrumented
2026-04-22 03:00:12,20260422_012323,82.05,50.0,77.91,0.0061,1143,instrumented
2026-04-22 03:00:17,20260422_012323,82.05,50.0,77.91,0.0061,1144,instrumented
2026-04-22 03:00:23,20260422_012323,82.05,50.0,77.91,0.0061,1145,instrumented
2026-04-22 03:00:28,20260422_012323,82.05,50.0,77.91,0.0061,1146,instrumented
2026-04-22 03:00:33,20260422_012323,82.05,50.0,77.91,0.0061,1147,instrumented
2026-04-22 03:00:39,20260422_012323,82.05,50.0,77.91,0.0061,1148,instrumented
2026-04-22 03:00:44,20260422_012323,82.05,50.0,77.91,0.0061,1149,instrumented
2026-04-22 03:00:49,20260422_012323,82.05,50.0,77.91,0.0061,1150,instrumented
2026-04-22 03:00:54,20260422_012323,82.05,50.0,77.91,0.0061,1151,instrumented
2026-04-22 03:01:00,20260422_012323,82.05,50.0,77.91,0.0061,1152,instrumented
2026-04-22 03:01:05,20260422_012323,82.05,50.0,77.91,0.0061,1153,instrumented
2026-04-22 03:01:10,20260422_012323,82.05,50.0,77.91,0.0061,1154,instrumented
2026-04-22 03:01:16,20260422_012323,82.05,50.0,77.91,0.0061,1155,instrumented
2026-04-22 03:01:21,20260422_012323,82.05,50.0,77.91,0.0061,1156,instrumented
2026-04-22 03:01:26,20260422_012323,82.05,50.0,77.91,0.0061,1157,instrumented
2026-04-22 03:01:32,20260422_012323,82.05,50.0,77.91,0.0061,1158,instrumented
2026-04-22 03:01:37,20260422_012323,82.05,50.0,77.91,0.0061,1159,instrumented
2026-04-22 03:01:42,20260422_012323,82.05,50.0,77.91,0.0061,1160,instrumented
2026-04-22 03:01:48,20260422_012323,82.05,50.0,77.91,0.0061,1161,instrumented
2026-04-22 03:01:53,20260422_012323,82.05,50.0,77.91,0.0061,1162,instrumented
2026-04-22 03:01:58,20260422_012323,82.05,50.0,77.91,0.0061,1163,instrumented
2026-04-22 03:02:03,20260422_012323,82.05,50.0,77.91,0.0061,1164,instrumented
2026-04-22 03:02:08,20260422_012323,82.05,50.0,77.91,0.0061,1165,instrumented
2026-04-22 03:02:13,20260422_012323,82.05,50.0,77.91,0.0061,1166,instrumented
2026-04-22 03:02:18,20260422_012323,82.05,50.0,77.91,0.0061,1167,instrumented
2026-04-22 03:02:24,20260422_012323,82.05,50.0,77.91,0.0061,1168,instrumented
2026-04-22 03:02:29,20260422_012323,82.05,50.0,77.91,0.0061,1169,instrumented
2026-04-22 03:02:34,20260422_012323,82.05,50.0,77.91,0.0061,1170,instrumented
2026-04-22 03:02:40,20260422_012323,82.05,50.0,77.91,0.0061,1171,instrumented
2026-04-22 03:02:45,20260422_012323,82.05,50.0,77.91,0.0061,1172,instrumented
2026-04-22 03:02:50,20260422_012323,82.05,50.0,77.91,0.0061,1173,instrumented
2026-04-22 03:02:55,20260422_012323,82.05,50.0,77.91,0.0061,1174,instrumented
2026-04-22 03:03:01,20260422_012323,82.05,50.0,77.91,0.0061,1175,instrumented
2026-04-22 03:03:06,20260422_012323,82.05,50.0,77.91,0.0061,1176,instrumented
2026-04-22 03:03:11,20260422_012323,82.05,50.0,77.91,0.0061,1177,instrumented
2026-04-22 03:03:16,20260422_012323,82.05,50.0,77.91,0.0061,1178,instrumented
2026-04-22 03:03:21,20260422_012323,82.05,50.0,77.91,0.0061,1179,instrumented
2026-04-22 03:03:27,20260422_012323,82.05,50.0,77.91,0.0061,1180,instrumented
2026-04-22 03:03:32,20260422_012323,82.05,50.0,77.91,0.0061,1181,instrumented
2026-04-22 03:03:37,20260422_012323,82.05,50.0,77.91,0.0061,1182,instrumented
2026-04-22 03:03:43,20260422_012323,82.05,50.0,77.91,0.0061,1183,instrumented
2026-04-22 03:03:48,20260422_012323,82.05,50.0,77.91,0.0061,1184,instrumented
2026-04-22 03:03:53,20260422_012323,82.05,50.0,77.91,0.0061,1185,instrumented
2026-04-22 03:03:58,20260422_012323,82.05,50.0,77.91,0.0061,1186,instrumented
2026-04-22 03:04:04,20260422_012323,82.05,50.0,77.91,0.0061,1187,instrumented
2026-04-22 03:04:09,20260422_012323,82.05,50.0,77.91,0.0061,1188,instrumented
2026-04-22 03:04:15,20260422_012323,82.05,50.0,77.91,0.0061,1189,instrumented
2026-04-22 03:04:20,20260422_012323,82.05,50.0,77.91,0.0061,1190,instrumented
2026-04-22 03:04:25,20260422_012323,82.05,50.0,77.91,0.0061,1191,instrumented
2026-04-22 03:04:31,20260422_012323,82.05,50.0,77.91,0.0061,1192,instrumented
2026-04-22 03:04:36,20260422_012323,82.05,50.0,77.91,0.0061,1193,instrumented
2026-04-22 03:04:42,20260422_012323,82.05,50.0,77.91,0.0061,1194,instrumented
2026-04-22 03:04:47,20260422_012323,82.05,50.0,77.91,0.0061,1195,instrumented
2026-04-22 03:04:52,20260422_012323,82.05,50.0,77.91,0.0061,1196,instrumented
2026-04-22 03:04:58,20260422_012323,82.05,50.0,77.91,0.0061,1197,instrumented
2026-04-22 03:05:03,20260422_012323,82.05,50.0,77.91,0.0061,1198,instrumented
2026-04-22 03:05:08,20260422_012323,82.05,50.0,77.91,0.0061,1199,instrumented
2026-04-22 03:05:14,20260422_012323,82.05,50.0,77.91,0.0061,1200,instrumented
2026-04-22 03:05:19,20260422_012323,82.05,50.0,77.91,0.0061,1201,instrumented
2026-04-22 03:05:24,20260422_012323,82.05,50.0,77.91,0.0061,1202,instrumented
2026-04-22 03:05:29,20260422_012323,82.05,50.0,77.91,0.0061,1203,instrumented
2026-04-22 03:05:34,20260422_012323,82.05,50.0,77.91,0.0061,1204,instrumented
2026-04-22 03:05:39,20260422_012323,82.05,50.0,77.91,0.0061,1205,instrumented
2026-04-22 03:05:44,20260422_012323,82.05,50.0,77.91,0.0061,1206,instrumented
2026-04-22 03:05:49,20260422_012323,82.05,50.0,77.91,0.0061,1207,instrumented
2026-04-22 03:05:55,20260422_012323,82.05,50.0,77.91,0.0061,1208,instrumented
2026-04-22 03:06:00,20260422_012323,82.05,50.0,77.91,0.0061,1209,instrumented
2026-04-22 03:06:05,20260422_012323,82.05,50.0,77.91,0.0061,1210,instrumented
2026-04-22 03:06:10,20260422_012323,82.05,50.0,77.91,0.0061,1211,instrumented
2026-04-22 03:06:15,20260422_012323,82.05,50.0,77.91,0.0061,1212,instrumented
2026-04-22 03:06:21,20260422_012323,82.05,50.0,77.91,0.0061,1213,instrumented
2026-04-22 03:06:26,20260422_012323,82.05,50.0,77.91,0.0061,1214,instrumented
2026-04-22 03:06:31,20260422_012323,82.05,50.0,77.91,0.0061,1215,instrumented
2026-04-22 03:06:36,20260422_012323,82.05,50.0,77.91,0.0061,1216,instrumented
2026-04-22 03:06:41,20260422_012323,82.05,50.0,77.91,0.0061,1217,instrumented
2026-04-22 03:06:47,20260422_012323,82.05,50.0,77.91,0.0061,1218,instrumented
2026-04-22 03:06:52,20260422_012323,82.05,50.0,77.91,0.0061,1219,instrumented
2026-04-22 03:06:57,20260422_012323,82.05,50.0,77.91,0.0061,1220,instrumented
2026-04-22 03:07:03,20260422_012323,82.05,50.0,77.91,0.0061,1221,instrumented
2026-04-22 03:07:08,20260422_012323,82.05,50.0,77.91,0.0061,1222,instrumented
2026-04-22 03:07:13,20260422_012323,82.05,50.0,77.91,0.0061,1223,instrumented
2026-04-22 03:07:18,20260422_012323,82.05,50.0,77.91,0.0061,1224,instrumented
2026-04-22 03:07:23,20260422_012323,82.05,50.0,77.91,0.0061,1225,instrumented
2026-04-22 03:07:29,20260422_012323,82.05,50.0,77.91,0.0061,1226,instrumented
2026-04-22 03:07:34,20260422_012323,82.05,50.0,77.91,0.0061,1227,instrumented
2026-04-22 03:07:39,20260422_012323,82.05,50.0,77.91,0.0061,1228,instrumented
2026-04-22 03:07:44,20260422_012323,82.05,50.0,77.91,0.0061,1229,instrumented
2026-04-22 03:07:49,20260422_012323,82.05,50.0,77.91,0.0061,1230,instrumented
2026-04-22 03:07:54,20260422_012323,82.05,50.0,77.91,0.0061,1231,instrumented
2026-04-22 03:07:55,20260422_012323,82.05,50.0,77.91,0.0061,1232,instrumented
2026-04-22 03:08:00,20260422_012323,82.05,50.0,77.91,0.0061,1233,instrumented
2026-04-22 03:08:05,20260422_012323,82.05,50.0,77.91,0.0061,1234,instrumented
2026-04-22 03:08:10,20260422_012323,82.05,50.0,77.91,0.0061,1235,instrumented
2026-04-22 03:08:15,20260422_012323,82.05,50.0,77.91,0.0061,1236,instrumented
2026-04-22 03:08:21,20260422_012323,82.05,50.0,77.91,0.0061,1237,instrumented
2026-04-22 03:08:26,20260422_012323,82.05,50.0,77.91,0.0061,1238,instrumented
2026-04-22 03:08:31,20260422_012323,82.05,50.0,77.91,0.0061,1239,instrumented
2026-04-22 03:08:36,20260422_012323,82.05,50.0,77.91,0.0061,1240,instrumented
2026-04-22 03:08:41,20260422_012323,82.05,50.0,77.91,0.0061,1241,instrumented
2026-04-22 03:08:47,20260422_012323,82.05,50.0,77.91,0.0061,1242,instrumented
2026-04-22 03:08:52,20260422_012323,82.05,50.0,77.91,0.0061,1243,instrumented
2026-04-22 03:08:57,20260422_012323,82.05,50.0,77.91,0.0061,1244,instrumented
2026-04-22 03:09:03,20260422_012323,82.05,50.0,77.91,0.0061,1245,instrumented
2026-04-22 03:09:08,20260422_012323,82.05,50.0,77.91,0.0061,1246,instrumented
2026-04-22 03:09:13,20260422_012323,82.05,50.0,77.91,0.0061,1247,instrumented
2026-04-22 03:09:19,20260422_012323,82.05,50.0,77.91,0.0061,1248,instrumented
2026-04-22 03:09:24,20260422_012323,82.05,50.0,77.91,0.0061,1249,instrumented
2026-04-22 03:09:29,20260422_012323,82.05,50.0,77.91,0.0061,1250,instrumented
2026-04-22 03:09:35,20260422_012323,82.05,50.0,77.91,0.0061,1251,instrumented
2026-04-22 03:09:40,20260422_012323,82.05,50.0,77.91,0.0061,1252,instrumented
2026-04-22 03:09:46,20260422_012323,82.05,50.0,77.91,0.0061,1253,instrumented
2026-04-22 03:09:51,20260422_012323,82.05,50.0,77.91,0.0061,1254,instrumented
2026-04-22 03:09:56,20260422_012323,82.05,50.0,77.91,0.0061,1255,instrumented
2026-04-22 03:10:02,20260422_012323,82.05,50.0,77.91,0.0061,1256,instrumented
2026-04-22 03:10:07,20260422_012323,82.05,50.0,77.91,0.0061,1257,instrumented
2026-04-22 03:10:12,20260422_012323,82.05,50.0,77.91,0.0061,1258,instrumented
2026-04-22 03:10:18,20260422_012323,82.05,50.0,77.91,0.0061,1259,instrumented
2026-04-22 03:10:23,20260422_012323,82.05,50.0,77.91,0.0061,1260,instrumented
2026-04-22 03:10:28,20260422_012323,82.05,50.0,77.91,0.0061,1261,instrumented
